#t	xm-xa	states
1.164000	4.174917	0
1.165000	4.177988	0
1.166000	4.192627	0
1.167000	4.185431	0
1.168000	4.179263	0
1.169000	4.171595	0
1.170000	4.168591	0
1.171000	4.187478	0
1.172000	4.192777	0
1.173000	4.204399	0
1.174000	4.183825	0
1.175000	4.182000	0
1.176000	4.165179	0
1.177000	4.188424	0
1.178000	4.196654	0
1.179000	4.190064	0
1.180000	4.169828	0
1.181000	4.172481	0
1.182000	4.171221	0
1.183000	4.180310	0
1.184000	4.183251	0
1.185000	4.182239	0
1.186000	4.189642	0
1.187000	4.184366	0
1.188000	4.184621	0
1.189000	4.171646	0
1.190000	4.174402	0
1.191000	4.163750	0
1.192000	4.167876	0
1.193000	4.162318	0
1.194000	4.161158	0
1.195000	4.176396	0
1.196000	4.170095	0
1.197000	4.161266	0
1.198000	4.158654	0
1.199000	4.163273	0
1.200000	4.151824	0
1.201000	4.158095	0
1.202000	4.169506	0
1.203000	4.172714	0
1.204000	4.159983	0
1.205000	4.153545	0
1.206000	4.142854	0
1.207000	4.131540	0
1.208000	4.128257	0
1.209000	4.129644	0
1.210000	4.149388	0
1.211000	4.140482	0
1.212000	4.145937	0
1.213000	4.149285	0
1.214000	4.150994	0
1.215000	4.149080	0
1.216000	4.151335	0
1.217000	4.160745	0
1.218000	4.145468	0
1.219000	4.145219	0
1.220000	4.148213	0
1.221000	4.140677	0
1.222000	4.172091	0
1.223000	4.165999	0
1.224000	4.168723	0
1.225000	4.169652	0
1.226000	4.167932	0
1.227000	4.156894	0
1.228000	4.143998	0
1.229000	4.154053	0
1.230000	4.147139	0
1.231000	4.175011	0
1.232000	4.175297	0
1.233000	4.170838	0
1.234000	4.180944	0
1.235000	4.166658	0
1.236000	4.164291	0
1.237000	4.190016	0
1.238000	4.190304	0
1.239000	4.209493	0
1.240000	4.195935	0
1.241000	4.195109	0
1.242000	4.190476	0
1.243000	4.190593	0
1.244000	4.200303	0
1.245000	4.188714	0
1.246000	4.195925	0
1.247000	4.190381	0
1.248000	4.195335	0
1.249000	4.183141	0
1.250000	4.185223	0
1.251000	4.205636	0
1.252000	4.185861	0
1.253000	4.176212	0
1.254000	4.182741	0
1.255000	4.169938	0
1.256000	4.179805	0
1.257000	4.161821	0
1.258000	4.168235	0
1.259000	4.167604	0
1.260000	4.173972	0
1.261000	4.152551	0
1.262000	4.161550	0
1.263000	4.149273	0
1.264000	4.165660	0
1.265000	4.154163	0
1.266000	4.162645	0
1.267000	4.156688	0
1.268000	4.152246	0
1.269000	4.153065	0
1.270000	4.155162	0
1.271000	4.151439	0
1.272000	4.146241	0
1.273000	4.151868	0
1.274000	4.149339	0
1.275000	4.149684	0
1.276000	4.132383	0
1.277000	4.136786	0
1.278000	4.142790	0
1.279000	4.145767	0
1.280000	4.154298	0
1.281000	4.164178	0
1.282000	4.155827	0
1.283000	4.142788	0
1.284000	4.173027	0
1.285000	4.176148	0
1.286000	4.172286	0
1.287000	4.181177	0
1.288000	4.173452	0
1.289000	4.180714	0
1.290000	4.191695	0
1.291000	4.174251	0
1.292000	4.172291	0
1.293000	4.159611	0
1.294000	4.171165	0
1.295000	4.168843	0
1.296000	4.165250	0
1.297000	4.159808	0
1.298000	4.169441	0
1.299000	4.170921	0
1.300000	4.159816	0
1.301000	4.158693	0
1.302000	4.153989	0
1.303000	4.153721	0
1.304000	4.154522	0
1.305000	4.158072	0
1.306000	4.149321	0
1.307000	4.165995	0
1.308000	4.154979	0
1.309000	4.147775	0
1.310000	4.150661	0
1.311000	4.148910	0
1.312000	4.154142	0
1.313000	4.158500	0
1.314000	4.154228	0
1.315000	4.163732	0
1.316000	4.175630	0
1.317000	4.174708	0
1.318000	4.159954	0
1.319000	4.162828	0
1.320000	4.165303	0
1.321000	4.176976	0
1.322000	4.164394	0
1.323000	4.155328	0
1.324000	4.168454	0
1.325000	4.174517	0
1.326000	4.162496	0
1.327000	4.165941	0
1.328000	4.173775	0
1.329000	4.170160	0
1.330000	4.171041	0
1.331000	4.174668	0
1.332000	4.168668	0
1.333000	4.167465	0
1.334000	4.160446	0
1.335000	4.177337	0
1.336000	4.174836	0
1.337000	4.178295	0
1.338000	4.199368	0
1.339000	4.188830	0
1.340000	4.171143	0
1.341000	4.166971	0
1.342000	4.160660	0
1.343000	4.162210	0
1.344000	4.155292	0
1.345000	4.143366	0
1.346000	4.167703	0
1.347000	4.177311	0
1.348000	4.166525	0
1.349000	4.167410	0
1.350000	4.165774	0
1.351000	4.188143	0
1.352000	4.198947	0
1.353000	4.194906	0
1.354000	4.209812	0
1.355000	4.205720	0
1.356000	4.202640	0
1.357000	4.205316	0
1.358000	4.209690	0
1.359000	4.201410	0
1.360000	4.196063	0
1.361000	4.193208	0
1.362000	4.189716	0
1.363000	4.174376	0
1.364000	4.169058	0
1.365000	4.165117	0
1.366000	4.170530	0
1.367000	4.160393	0
1.368000	4.168105	0
1.369000	4.174826	0
1.370000	4.158406	0
1.371000	4.171058	0
1.372000	4.174589	0
1.373000	4.173067	0
1.374000	4.159364	0
1.375000	4.159865	0
1.376000	4.159835	0
1.377000	4.159492	0
1.378000	4.188828	0
1.379000	4.185869	0
1.380000	4.180326	0
1.381000	4.179534	0
1.382000	4.165153	0
1.383000	4.157521	0
1.384000	4.157210	0
1.385000	4.173109	0
1.386000	4.168278	0
1.387000	4.173070	0
1.388000	4.174832	0
1.389000	4.178579	0
1.390000	4.185375	0
1.391000	4.178935	0
1.392000	4.179925	0
1.393000	4.185118	0
1.394000	4.177178	0
1.395000	4.167919	0
1.396000	4.162998	0
1.397000	4.156624	0
1.398000	4.163690	0
1.399000	4.129812	0
1.400000	4.148006	0
1.401000	4.155962	0
1.402000	4.172380	0
1.403000	4.189301	0
1.404000	4.188922	0
1.405000	4.192086	0
1.406000	4.190505	0
1.407000	4.176203	0
1.408000	4.181116	0
1.409000	4.184259	0
1.410000	4.175700	0
1.411000	4.169521	0
1.412000	4.181131	0
1.413000	4.176132	0
1.414000	4.164863	0
1.415000	4.150526	0
1.416000	4.151679	0
1.417000	4.161114	0
1.418000	4.164071	0
1.419000	4.148365	0
1.420000	4.155657	0
1.421000	4.147762	0
1.422000	4.162323	0
1.423000	4.169607	0
1.424000	4.158434	0
1.425000	4.186286	0
1.426000	4.172892	0
1.427000	4.182257	0
1.428000	4.175580	0
1.429000	4.164159	0
1.430000	4.164712	0
1.431000	4.161300	0
1.432000	4.171275	0
1.433000	4.181604	0
1.434000	4.173442	0
1.435000	4.176642	0
1.436000	4.181976	0
1.437000	4.162627	0
1.438000	4.162962	0
1.439000	4.164836	0
1.440000	4.159276	0
1.441000	4.167022	0
1.442000	4.165238	0
1.443000	4.162016	0
1.444000	4.169541	0
1.445000	4.184361	0
1.446000	4.191663	0
1.447000	4.193620	0
1.448000	4.186682	0
1.449000	4.191650	0
1.450000	4.198074	0
1.451000	4.204287	0
1.452000	4.221165	0
1.453000	4.215572	0
1.454000	4.221322	0
1.455000	4.219854	0
1.456000	4.223498	0
1.457000	4.208398	0
1.458000	4.224690	0
1.459000	4.217831	0
1.460000	4.216053	0
1.461000	4.210080	0
1.462000	4.220048	0
1.463000	4.213418	0
1.464000	4.216273	0
1.465000	4.214972	0
1.466000	4.221733	0
1.467000	4.233538	0
1.468000	4.224921	0
1.469000	4.225671	0
1.470000	4.235238	0
1.471000	4.213826	0
1.472000	4.217750	0
1.473000	4.190974	0
1.474000	4.189620	0
1.475000	4.180531	0
1.476000	4.167899	0
1.477000	4.174475	0
1.478000	4.163444	0
1.479000	4.147911	0
1.480000	4.135020	0
1.481000	4.138047	0
1.482000	4.140983	0
1.483000	4.133461	0
1.484000	4.124579	0
1.485000	4.126255	0
1.486000	4.116811	0
1.487000	4.125659	0
1.488000	4.132637	0
1.489000	4.134076	0
1.490000	4.135766	0
1.491000	4.123377	0
1.492000	4.121082	0
1.493000	4.116832	0
1.494000	4.126354	0
1.495000	4.126044	0
1.496000	4.122023	0
1.497000	4.127212	0
1.498000	4.148566	0
1.499000	4.127711	0
1.500000	4.135061	0
1.501000	4.129442	0
1.502000	4.119222	0
1.503000	4.118704	0
1.504000	4.121689	0
1.505000	4.110165	0
1.506000	4.107819	0
1.507000	4.117834	0
1.508000	4.113346	0
1.509000	4.108773	0
1.510000	4.119032	0
1.511000	4.121504	0
1.512000	4.130844	0
1.513000	4.124510	0
1.514000	4.108922	0
1.515000	4.144847	0
1.516000	4.152602	0
1.517000	4.157103	0
1.518000	4.180078	0
1.519000	4.178692	0
1.520000	4.178368	0
1.521000	4.170044	0
1.522000	4.182271	0
1.523000	4.179268	0
1.524000	4.162404	0
1.525000	4.164248	0
1.526000	4.152703	0
1.527000	4.161155	0
1.528000	4.167452	0
1.529000	4.172066	0
1.530000	4.166061	0
1.531000	4.163746	0
1.532000	4.183417	0
1.533000	4.176445	0
1.534000	4.180480	0
1.535000	4.187897	0
1.536000	4.184615	0
1.537000	4.179685	0
1.538000	4.196169	0
1.539000	4.183709	0
1.540000	4.190515	0
1.541000	4.194713	0
1.542000	4.193654	0
1.543000	4.205590	0
1.544000	4.203783	0
1.545000	4.202043	0
1.546000	4.203109	0
1.547000	4.215937	0
1.548000	4.208532	0
1.549000	4.201069	0
1.550000	4.203187	0
1.551000	4.216404	0
1.552000	4.206187	0
1.553000	4.217101	0
1.554000	4.216542	0
1.555000	4.205429	0
1.556000	4.197552	0
1.557000	4.191456	0
1.558000	4.198096	0
1.559000	4.198927	0
1.560000	4.182376	0
1.561000	4.177530	0
1.562000	4.187369	0
1.563000	4.183819	0
1.564000	4.174990	0
1.565000	4.179307	0
1.566000	4.179554	0
1.567000	4.170786	0
1.568000	4.170336	0
1.569000	4.171256	0
1.570000	4.159545	0
1.571000	4.152865	0
1.572000	4.152718	0
1.573000	4.146126	0
1.574000	4.145645	0
1.575000	4.152699	0
1.576000	4.152475	0
1.577000	4.144749	0
1.578000	4.134670	0
1.579000	4.138880	0
1.580000	4.145488	0
1.581000	4.166882	0
1.582000	4.150890	0
1.583000	4.140500	0
1.584000	4.148587	0
1.585000	4.139297	0
1.586000	4.146119	0
1.587000	4.147713	0
1.588000	4.151795	0
1.589000	4.147309	0
1.590000	4.156426	0
1.591000	4.150736	0
1.592000	4.170468	0
1.593000	4.171146	0
1.594000	4.174518	0
1.595000	4.170708	0
1.596000	4.171993	0
1.597000	4.166040	0
1.598000	4.166031	0
1.599000	4.172847	0
1.600000	4.171629	0
1.601000	4.175948	0
1.602000	4.166917	0
1.603000	4.164185	0
1.604000	4.150129	0
1.605000	4.164192	0
1.606000	4.180230	0
1.607000	4.155744	0
1.608000	4.173498	0
1.609000	4.162877	0
1.610000	4.163891	0
1.611000	4.166448	0
1.612000	4.163714	0
1.613000	4.132217	0
1.614000	4.139779	0
1.615000	4.146681	0
1.616000	4.134069	0
1.617000	4.143982	0
1.618000	4.143878	0
1.619000	4.141350	0
1.620000	4.131718	0
1.621000	4.144352	0
1.622000	4.150136	0
1.623000	4.156221	0
1.624000	4.135766	0
1.625000	4.146512	0
1.626000	4.140482	0
1.627000	4.148189	0
1.628000	4.137692	0
1.629000	4.148198	0
1.630000	4.127473	0
1.631000	4.116026	0
1.632000	4.131141	0
1.633000	4.145644	0
1.634000	4.140231	0
1.635000	4.159565	0
1.636000	4.165245	0
1.637000	4.151430	0
1.638000	4.155223	0
1.639000	4.172135	0
1.640000	4.172737	0
1.641000	4.168608	0
1.642000	4.173476	0
1.643000	4.179502	0
1.644000	4.177100	0
1.645000	4.193305	0
1.646000	4.194484	0
1.647000	4.213017	0
1.648000	4.206209	0
1.649000	4.198195	0
1.650000	4.199254	0
1.651000	4.198392	0
1.652000	4.216005	0
1.653000	4.204565	0
1.654000	4.216635	0
1.655000	4.212243	0
1.656000	4.221137	0
1.657000	4.213174	0
1.658000	4.211527	0
1.659000	4.207642	0
1.660000	4.200423	0
1.661000	4.219681	0
1.662000	4.201204	0
1.663000	4.184145	0
1.664000	4.191501	0
1.665000	4.196218	0
1.666000	4.201971	0
1.667000	4.207989	0
1.668000	4.215787	0
1.669000	4.192702	0
1.670000	4.181551	0
1.671000	4.176867	0
1.672000	4.184517	0
1.673000	4.168725	0
1.674000	4.166519	0
1.675000	4.160066	0
1.676000	4.154642	0
1.677000	4.165160	0
1.678000	4.162029	0
1.679000	4.153914	0
1.680000	4.171861	0
1.681000	4.160852	0
1.682000	4.157596	0
1.683000	4.158567	0
1.684000	4.152508	0
1.685000	4.146512	0
1.686000	4.166285	0
1.687000	4.173472	0
1.688000	4.174267	0
1.689000	4.173045	0
1.690000	4.167971	0
1.691000	4.166862	0
1.692000	4.165111	0
1.693000	4.158566	0
1.694000	4.171714	0
1.695000	4.167246	0
1.696000	4.165862	0
1.697000	4.162448	0
1.698000	4.168621	0
1.699000	4.169858	0
1.700000	4.165866	0
1.701000	4.163384	0
1.702000	4.161185	0
1.703000	4.168434	0
1.704000	4.151697	0
1.705000	4.159415	0
1.706000	4.153900	0
1.707000	4.146520	0
1.708000	4.159579	0
1.709000	4.141943	0
1.710000	4.163054	0
1.711000	4.147451	0
1.712000	4.148579	0
1.713000	4.144524	0
1.714000	4.145214	0
1.715000	4.144253	0
1.716000	4.126112	0
1.717000	4.148480	0
1.718000	4.142932	0
1.719000	4.132681	0
1.720000	4.118064	0
1.721000	4.125565	0
1.722000	4.128767	0
1.723000	4.125088	0
1.724000	4.128374	0
1.725000	4.136420	0
1.726000	4.148595	0
1.727000	4.146895	0
1.728000	4.148874	0
1.729000	4.160558	0
1.730000	4.165769	0
1.731000	4.174549	0
1.732000	4.170363	0
1.733000	4.169512	0
1.734000	4.164914	0
1.735000	4.165065	0
1.736000	4.160932	0
1.737000	4.168673	0
1.738000	4.161414	0
1.739000	4.188148	0
1.740000	4.170586	0
1.741000	4.177207	0
1.742000	4.164580	0
1.743000	4.169451	0
1.744000	4.174119	0
1.745000	4.160187	0
1.746000	4.178715	0
1.747000	4.188071	0
1.748000	4.190876	0
1.749000	4.181899	0
1.750000	4.195088	0
1.751000	4.200134	0
1.752000	4.213204	0
1.753000	4.201079	0
1.754000	4.192680	0
1.755000	4.193271	0
1.756000	4.198124	0
1.757000	4.201648	0
1.758000	4.195922	0
1.759000	4.213486	0
1.760000	4.201493	0
1.761000	4.204293	0
1.762000	4.200739	0
1.763000	4.211586	0
1.764000	4.204247	0
1.765000	4.201836	0
1.766000	4.199593	0
1.767000	4.188997	0
1.768000	4.181993	0
1.769000	4.200046	0
1.770000	4.183257	0
1.771000	4.172109	0
1.772000	4.199073	0
1.773000	4.184844	0
1.774000	4.196335	0
1.775000	4.196357	0
1.776000	4.195086	0
1.777000	4.195328	0
1.778000	4.204570	0
1.779000	4.190780	0
1.780000	4.200118	0
1.781000	4.189882	0
1.782000	4.181458	0
1.783000	4.170866	0
1.784000	4.157806	0
1.785000	4.152093	0
1.786000	4.141984	0
1.787000	4.129746	0
1.788000	4.128405	0
1.789000	4.120656	0
1.790000	4.133181	0
1.791000	4.134514	0
1.792000	4.129986	0
1.793000	4.126978	0
1.794000	4.127293	0
1.795000	4.128912	0
1.796000	4.116613	0
1.797000	4.120015	0
1.798000	4.124497	0
1.799000	4.115075	0
1.800000	4.133780	0
1.801000	4.136849	0
1.802000	4.133654	0
1.803000	4.125740	0
1.804000	4.150793	0
1.805000	4.145188	0
1.806000	4.164794	0
1.807000	4.160172	0
1.808000	4.161079	0
1.809000	4.151658	0
1.810000	4.145979	0
1.811000	4.155924	0
1.812000	4.156255	0
1.813000	4.137444	0
1.814000	4.136665	0
1.815000	4.133067	0
1.816000	4.139222	0
1.817000	4.152909	0
1.818000	4.167193	0
1.819000	4.162345	0
1.820000	4.151665	0
1.821000	4.176534	0
1.822000	4.168886	0
1.823000	4.147861	0
1.824000	4.163163	0
1.825000	4.164225	0
1.826000	4.168691	0
1.827000	4.165697	0
1.828000	4.153078	0
1.829000	4.163020	0
1.830000	4.152068	0
1.831000	4.165869	0
1.832000	4.171815	0
1.833000	4.163413	0
1.834000	4.176998	0
1.835000	4.167803	0
1.836000	4.169892	0
1.837000	4.169548	0
1.838000	4.175714	0
1.839000	4.160553	0
1.840000	4.149053	0
1.841000	4.156325	0
1.842000	4.167059	0
1.843000	4.165418	0
1.844000	4.165508	0
1.845000	4.169501	0
1.846000	4.173346	0
1.847000	4.173577	0
1.848000	4.178230	0
1.849000	4.172172	0
1.850000	4.180862	0
1.851000	4.184172	0
1.852000	4.188806	0
1.853000	4.210737	0
1.854000	4.217032	0
1.855000	4.215846	0
1.856000	4.202727	0
1.857000	4.207175	0
1.858000	4.192407	0
1.859000	4.194276	0
1.860000	4.186532	0
1.861000	4.186766	0
1.862000	4.204793	0
1.863000	4.192345	0
1.864000	4.176374	0
1.865000	4.193051	0
1.866000	4.195432	0
1.867000	4.190047	0
1.868000	4.199087	0
1.869000	4.195896	0
1.870000	4.189730	0
1.871000	4.178349	0
1.872000	4.178051	0
1.873000	4.180091	0
1.874000	4.183050	0
1.875000	4.195679	0
1.876000	4.182266	0
1.877000	4.165604	0
1.878000	4.180487	0
1.879000	4.164416	0
1.880000	4.171161	0
1.881000	4.155220	0
1.882000	4.150589	0
1.883000	4.161649	0
1.884000	4.152769	0
1.885000	4.177174	0
1.886000	4.163026	0
1.887000	4.183049	0
1.888000	4.177819	0
1.889000	4.173625	0
1.890000	4.175536	0
1.891000	4.165023	0
1.892000	4.148137	0
1.893000	4.140952	0
1.894000	4.127056	0
1.895000	4.138014	0
1.896000	4.144562	0
1.897000	4.149793	0
1.898000	4.152501	0
1.899000	4.143494	0
1.900000	4.139248	0
1.901000	4.140345	0
1.902000	4.154271	0
1.903000	4.159834	0
1.904000	4.145138	0
1.905000	4.151484	0
1.906000	4.146734	0
1.907000	4.153382	0
1.908000	4.152833	0
1.909000	4.144374	0
1.910000	4.151167	0
1.911000	4.157268	0
1.912000	4.148843	0
1.913000	4.142274	0
1.914000	4.135993	0
1.915000	4.147663	0
1.916000	4.146287	0
1.917000	4.146143	0
1.918000	4.151774	0
1.919000	4.148167	0
1.920000	4.148974	0
1.921000	4.136401	0
1.922000	4.145085	0
1.923000	4.134075	0
1.924000	4.138298	0
1.925000	4.140396	0
1.926000	4.137721	0
1.927000	4.152308	0
1.928000	4.138414	0
1.929000	4.161870	0
1.930000	4.152556	0
1.931000	4.155759	0
1.932000	4.165649	0
1.933000	4.155412	0
1.934000	4.159023	0
1.935000	4.167211	0
1.936000	4.168536	0
1.937000	4.155215	0
1.938000	4.170580	0
1.939000	4.173168	0
1.940000	4.165002	0
1.941000	4.173302	0
1.942000	4.174927	0
1.943000	4.174479	0
1.944000	4.182744	0
1.945000	4.195826	0
1.946000	4.184312	0
1.947000	4.179865	0
1.948000	4.164922	0
1.949000	4.162013	0
1.950000	4.162288	0
1.951000	4.141125	0
1.952000	4.145940	0
1.953000	4.129068	0
1.954000	4.132376	0
1.955000	4.142324	0
1.956000	4.149285	0
1.957000	4.146753	0
1.958000	4.148500	0
1.959000	4.140811	0
1.960000	4.154624	0
1.961000	4.166841	0
1.962000	4.165690	0
1.963000	4.172041	0
1.964000	4.193929	0
1.965000	4.187480	0
1.966000	4.211469	0
1.967000	4.203476	0
1.968000	4.192111	0
1.969000	4.186619	0
1.970000	4.191040	0
1.971000	4.203100	0
1.972000	4.196329	0
1.973000	4.187637	0
1.974000	4.183004	0
1.975000	4.180578	0
1.976000	4.162428	0
1.977000	4.173041	0
1.978000	4.171863	0
1.979000	4.169684	0
1.980000	4.146658	0
1.981000	4.163117	0
1.982000	4.175295	0
1.983000	4.165692	0
1.984000	4.173434	0
1.985000	4.174066	0
1.986000	4.169473	0
1.987000	4.183738	0
1.988000	4.196286	0
1.989000	4.200133	0
1.990000	4.197150	0
1.991000	4.192656	0
1.992000	4.200457	0
1.993000	4.212306	0
1.994000	4.193574	0
1.995000	4.199803	0
1.996000	4.187681	0
1.997000	4.188529	0
1.998000	4.197399	0
1.999000	4.175551	0
2.000000	4.187937	0
2.001000	4.175507	1
2.002000	4.196295	1
2.003000	4.207048	1
2.004000	4.256365	1
2.005000	4.289635	1
2.006000	4.315087	1
2.007000	4.331984	1
2.008000	4.353276	1
2.009000	4.392975	1
2.010000	4.420017	1
2.011000	4.451705	1
2.012000	4.474831	1
2.013000	4.522107	1
2.014000	4.548708	1
2.015000	4.566120	1
2.016000	4.590741	1
2.017000	4.605722	1
2.018000	4.612299	1
2.019000	4.627395	1
2.020000	4.640169	1
2.021000	4.641586	1
2.022000	4.657901	1
2.023000	4.658977	1
2.024000	4.668172	1
2.025000	4.668018	1
2.026000	4.646234	1
2.027000	4.656881	1
2.028000	4.658987	1
2.029000	4.656352	1
2.030000	4.637326	1
2.031000	4.636550	1
2.032000	4.643667	1
2.033000	4.629417	1
2.034000	4.605558	1
2.035000	4.605896	1
2.036000	4.594551	1
2.037000	4.597207	1
2.038000	4.598213	1
2.039000	4.584472	1
2.040000	4.580600	1
2.041000	4.587569	1
2.042000	4.588120	1
2.043000	4.575988	1
2.044000	4.550662	1
2.045000	4.555751	1
2.046000	4.558479	1
2.047000	4.550869	1
2.048000	4.533015	1
2.049000	4.539025	1
2.050000	4.537816	1
2.051000	4.545661	1
2.052000	4.528525	1
2.053000	4.514582	1
2.054000	4.519149	1
2.055000	4.498467	1
2.056000	4.513784	1
2.057000	4.504909	1
2.058000	4.484156	1
2.059000	4.482596	1
2.060000	4.483526	1
2.061000	4.475437	1
2.062000	4.475366	1
2.063000	4.464048	1
2.064000	4.458786	1
2.065000	4.446168	1
2.066000	4.444876	1
2.067000	4.440008	1
2.068000	4.427092	1
2.069000	4.410019	1
2.070000	4.410147	1
2.071000	4.410999	1
2.072000	4.412579	1
2.073000	4.411704	1
2.074000	4.425168	1
2.075000	4.409332	1
2.076000	4.415471	1
2.077000	4.413343	1
2.078000	4.399415	1
2.079000	4.389080	1
2.080000	4.379123	1
2.081000	4.373959	1
2.082000	4.367700	1
2.083000	4.360140	1
2.084000	4.349033	1
2.085000	4.343351	1
2.086000	4.342727	1
2.087000	4.341503	1
2.088000	4.318157	1
2.089000	4.327517	1
2.090000	4.335747	1
2.091000	4.332325	1
2.092000	4.332794	1
2.093000	4.342927	1
2.094000	4.333245	1
2.095000	4.316048	1
2.096000	4.325546	1
2.097000	4.332144	1
2.098000	4.338823	1
2.099000	4.338254	1
2.100000	4.332518	1
2.101000	4.349986	1
2.102000	4.346935	1
2.103000	4.357528	1
2.104000	4.370682	1
2.105000	4.360701	1
2.106000	4.360858	1
2.107000	4.388063	1
2.108000	4.393014	1
2.109000	4.391873	1
2.110000	4.401925	1
2.111000	4.408962	1
2.112000	4.405669	1
2.113000	4.425600	1
2.114000	4.414055	1
2.115000	4.426913	1
2.116000	4.431399	1
2.117000	4.455166	1
2.118000	4.446649	1
2.119000	4.454155	1
2.120000	4.441302	1
2.121000	4.432859	1
2.122000	4.464292	1
2.123000	4.440892	1
2.124000	4.475887	1
2.125000	4.477677	1
2.126000	4.470454	1
2.127000	4.467275	1
2.128000	4.463727	1
2.129000	4.490413	1
2.130000	4.474043	1
2.131000	4.482974	1
2.132000	4.482610	1
2.133000	4.477056	1
2.134000	4.472510	1
2.135000	4.469877	1
2.136000	4.475325	1
2.137000	4.454057	1
2.138000	4.478641	1
2.139000	4.481215	1
2.140000	4.506239	1
2.141000	4.512806	1
2.142000	4.529534	1
2.143000	4.507546	1
2.144000	4.509212	1
2.145000	4.517738	1
2.146000	4.511525	1
2.147000	4.517621	1
2.148000	4.524016	1
2.149000	4.530034	1
2.150000	4.520537	1
2.151000	4.516434	1
2.152000	4.511297	1
2.153000	4.506192	1
2.154000	4.517392	1
2.155000	4.526927	1
2.156000	4.514500	1
2.157000	4.518499	1
2.158000	4.515154	1
2.159000	4.508769	1
2.160000	4.498986	1
2.161000	4.500142	1
2.162000	4.507725	1
2.163000	4.474268	1
2.164000	4.496289	1
2.165000	4.486163	1
2.166000	4.484571	1
2.167000	4.486842	1
2.168000	4.473521	1
2.169000	4.485101	1
2.170000	4.483974	1
2.171000	4.495374	1
2.172000	4.483877	1
2.173000	4.481652	1
2.174000	4.466160	1
2.175000	4.475950	1
2.176000	4.478250	1
2.177000	4.476078	1
2.178000	4.481731	1
2.179000	4.461548	1
2.180000	4.462849	1
2.181000	4.463180	1
2.182000	4.467330	1
2.183000	4.474518	1
2.184000	4.466454	1
2.185000	4.464046	1
2.186000	4.468704	1
2.187000	4.472359	1
2.188000	4.472314	1
2.189000	4.485476	1
2.190000	4.487178	1
2.191000	4.489384	1
2.192000	4.477064	1
2.193000	4.480894	1
2.194000	4.459408	1
2.195000	4.463127	1
2.196000	4.466132	1
2.197000	4.458739	1
2.198000	4.447196	1
2.199000	4.440833	1
2.200000	4.441165	1
2.201000	4.434345	1
2.202000	4.441155	1
2.203000	4.419377	1
2.204000	4.404828	1
2.205000	4.395274	1
2.206000	4.392064	1
2.207000	4.376640	1
2.208000	4.373911	1
2.209000	4.363509	1
2.210000	4.375242	1
2.211000	4.378292	1
2.212000	4.381864	1
2.213000	4.391155	1
2.214000	4.387903	1
2.215000	4.396250	1
2.216000	4.393576	1
2.217000	4.390943	1
2.218000	4.393063	1
2.219000	4.408620	1
2.220000	4.399994	1
2.221000	4.420982	1
2.222000	4.409028	1
2.223000	4.392340	1
2.224000	4.410288	1
2.225000	4.398259	1
2.226000	4.401643	1
2.227000	4.412268	1
2.228000	4.408700	1
2.229000	4.429400	1
2.230000	4.430360	1
2.231000	4.422746	1
2.232000	4.423242	1
2.233000	4.429227	1
2.234000	4.416973	1
2.235000	4.419240	1
2.236000	4.405704	1
2.237000	4.419305	1
2.238000	4.433356	1
2.239000	4.430550	1
2.240000	4.445927	1
2.241000	4.446522	1
2.242000	4.460324	1
2.243000	4.465435	1
2.244000	4.468345	1
2.245000	4.465381	1
2.246000	4.451016	1
2.247000	4.439865	1
2.248000	4.460429	1
2.249000	4.462501	1
2.250000	4.468049	1
2.251000	4.464088	1
2.252000	4.453314	1
2.253000	4.454443	1
2.254000	4.441678	1
2.255000	4.442464	1
2.256000	4.453239	1
2.257000	4.447094	1
2.258000	4.458097	1
2.259000	4.472653	1
2.260000	4.457460	1
2.261000	4.468546	1
2.262000	4.453683	1
2.263000	4.470151	1
2.264000	4.467210	1
2.265000	4.470519	1
2.266000	4.476714	1
2.267000	4.473857	1
2.268000	4.488958	1
2.269000	4.482338	1
2.270000	4.502202	1
2.271000	4.500606	1
2.272000	4.510668	1
2.273000	4.505120	1
2.274000	4.509466	1
2.275000	4.509768	1
2.276000	4.503382	1
2.277000	4.509770	1
2.278000	4.512582	1
2.279000	4.513490	1
2.280000	4.499342	1
2.281000	4.502403	1
2.282000	4.495921	1
2.283000	4.496342	1
2.284000	4.493607	1
2.285000	4.492709	1
2.286000	4.486614	1
2.287000	4.490265	1
2.288000	4.480141	1
2.289000	4.474989	1
2.290000	4.467498	1
2.291000	4.464380	1
2.292000	4.465502	1
2.293000	4.449869	1
2.294000	4.460630	1
2.295000	4.455737	1
2.296000	4.451130	1
2.297000	4.460158	1
2.298000	4.478749	1
2.299000	4.466275	1
2.300000	4.477228	1
2.301000	4.466512	1
2.302000	4.469753	1
2.303000	4.482090	1
2.304000	4.455919	1
2.305000	4.464139	1
2.306000	4.455877	1
2.307000	4.446691	1
2.308000	4.458545	1
2.309000	4.437251	1
2.310000	4.435137	1
2.311000	4.428369	1
2.312000	4.423317	1
2.313000	4.425028	1
2.314000	4.430299	1
2.315000	4.434461	1
2.316000	4.442534	1
2.317000	4.436358	1
2.318000	4.454655	1
2.319000	4.440290	1
2.320000	4.459055	1
2.321000	4.437656	1
2.322000	4.448023	1
2.323000	4.425480	1
2.324000	4.426264	1
2.325000	4.420475	1
2.326000	4.414260	1
2.327000	4.427464	1
2.328000	4.420223	1
