#t	xm-xa	states
2.329000	4.900068	1
2.330000	4.902675	1
2.331000	4.894253	1
2.332000	4.898599	1
2.333000	4.897666	1
2.334000	4.900341	1
2.335000	4.905168	1
2.336000	4.910305	1
2.337000	4.922173	1
2.338000	4.895996	1
2.339000	4.917448	1
2.340000	4.901947	1
2.341000	4.914367	1
2.342000	4.917951	1
2.343000	4.907426	1
2.344000	4.887957	1
2.345000	4.917163	1
2.346000	4.911804	1
2.347000	4.908328	1
2.348000	4.918902	1
2.349000	4.899568	1
2.350000	4.897454	1
2.351000	4.918034	1
2.352000	4.898725	1
2.353000	4.900349	1
2.354000	4.909567	1
2.355000	4.914431	1
2.356000	4.921333	1
2.357000	4.913125	1
2.358000	4.919955	1
2.359000	4.912700	1
2.360000	4.907628	1
2.361000	4.907331	1
2.362000	4.912094	1
2.363000	4.909872	1
2.364000	4.918782	1
2.365000	4.933332	1
2.366000	4.920537	1
2.367000	4.922124	1
2.368000	4.926441	1
2.369000	4.902923	1
2.370000	4.912340	1
2.371000	4.904033	1
2.372000	4.905289	1
2.373000	4.900583	1
2.374000	4.916417	1
2.375000	4.905463	1
2.376000	4.898882	1
2.377000	4.905148	1
2.378000	4.897663	1
2.379000	4.887702	1
2.380000	4.901538	1
2.381000	4.903220	1
2.382000	4.902356	1
2.383000	4.882642	1
2.384000	4.880083	1
2.385000	4.898746	1
2.386000	4.886020	1
2.387000	4.883638	1
2.388000	4.888884	1
2.389000	4.884366	1
2.390000	4.904816	1
2.391000	4.889888	1
2.392000	4.913497	1
2.393000	4.916123	1
2.394000	4.905432	1
2.395000	4.908827	1
2.396000	4.918597	1
2.397000	4.929990	1
2.398000	4.912030	1
2.399000	4.919480	1
2.400000	4.916738	1
2.401000	4.925641	1
2.402000	4.917929	1
2.403000	4.898780	1
2.404000	4.916406	1
2.405000	4.921574	1
2.406000	4.915604	1
2.407000	4.909502	1
2.408000	4.901089	1
2.409000	4.906481	1
2.410000	4.907305	1
2.411000	4.917145	1
2.412000	4.916487	1
2.413000	4.912611	1
2.414000	4.921254	1
2.415000	4.933753	1
2.416000	4.911876	1
2.417000	4.919694	1
2.418000	4.919385	1
2.419000	4.925682	1
2.420000	4.918056	1
2.421000	4.915519	1
2.422000	4.908126	1
2.423000	4.907755	1
2.424000	4.903952	1
2.425000	4.911695	1
2.426000	4.912509	1
2.427000	4.896345	1
2.428000	4.898966	1
2.429000	4.902850	1
2.430000	4.925876	1
2.431000	4.907306	1
2.432000	4.924526	1
2.433000	4.915624	1
2.434000	4.933030	1
2.435000	4.907423	1
2.436000	4.902850	1
2.437000	4.907449	1
2.438000	4.915574	1
2.439000	4.918521	1
2.440000	4.899808	1
2.441000	4.899817	1
2.442000	4.905744	1
2.443000	4.912580	1
2.444000	4.903778	1
2.445000	4.904413	1
2.446000	4.922570	1
2.447000	4.904198	1
2.448000	4.897267	1
2.449000	4.909743	1
2.450000	4.910215	1
2.451000	4.907755	1
2.452000	4.906366	1
2.453000	4.908358	1
2.454000	4.905152	1
2.455000	4.911851	1
2.456000	4.897331	1
2.457000	4.897580	1
2.458000	4.889774	1
2.459000	4.909730	1
2.460000	4.911013	1
2.461000	4.906740	1
2.462000	4.900886	1
2.463000	4.903697	1
2.464000	4.913188	1
2.465000	4.898007	1
2.466000	4.898982	1
2.467000	4.905783	1
2.468000	4.891009	1
2.469000	4.899098	1
2.470000	4.893726	1
2.471000	4.895603	1
2.472000	4.897384	1
2.473000	4.893802	1
2.474000	4.898102	1
2.475000	4.906946	1
2.476000	4.935959	1
2.477000	4.924771	1
2.478000	4.922575	1
2.479000	4.911662	1
2.480000	4.907114	1
2.481000	4.912638	1
2.482000	4.931284	1
2.483000	4.938119	1
2.484000	4.927276	1
2.485000	4.922253	1
2.486000	4.913038	1
2.487000	4.907529	1
2.488000	4.923615	1
2.489000	4.915860	1
2.490000	4.923690	1
2.491000	4.913562	1
2.492000	4.916827	1
2.493000	4.906083	1
2.494000	4.920662	1
2.495000	4.912737	1
2.496000	4.902526	1
2.497000	4.917624	1
2.498000	4.908279	1
2.499000	4.905036	1
2.500000	4.905296	1
2.501000	4.924763	1
2.502000	4.903238	1
2.503000	4.917522	1
2.504000	4.892999	1
2.505000	4.900743	1
2.506000	4.913149	1
2.507000	4.903713	1
2.508000	4.896177	1
2.509000	4.905241	1
2.510000	4.906426	1
2.511000	4.906956	1
2.512000	4.914566	1
2.513000	4.915369	1
2.514000	4.917592	1
2.515000	4.909242	1
2.516000	4.909079	1
2.517000	4.908102	1
2.518000	4.899018	1
2.519000	4.901799	1
2.520000	4.905723	1
2.521000	4.915653	1
2.522000	4.922111	1
2.523000	4.911786	1
2.524000	4.911207	1
2.525000	4.904481	1
2.526000	4.907282	1
2.527000	4.898262	1
2.528000	4.890873	1
2.529000	4.920275	1
2.530000	4.909381	1
2.531000	4.910164	1
2.532000	4.925263	1
2.533000	4.916513	1
2.534000	4.880943	1
2.535000	4.895243	1
2.536000	4.893589	1
2.537000	4.903113	1
2.538000	4.889660	1
2.539000	4.914835	1
2.540000	4.898935	1
2.541000	4.911133	1
2.542000	4.905752	1
2.543000	4.914067	1
2.544000	4.900444	1
2.545000	4.922756	1
2.546000	4.909430	1
2.547000	4.914095	1
2.548000	4.920314	1
2.549000	4.911851	1
2.550000	4.910506	1
2.551000	4.918661	1
2.552000	4.924183	1
2.553000	4.918826	1
2.554000	4.906633	1
2.555000	4.918213	1
2.556000	4.916659	1
2.557000	4.919364	1
2.558000	4.906021	1
2.559000	4.910918	1
2.560000	4.930144	1
2.561000	4.928153	1
2.562000	4.921120	1
2.563000	4.928397	1
2.564000	4.921620	1
2.565000	4.934528	1
2.566000	4.942075	1
2.567000	4.948615	1
2.568000	4.940416	1
2.569000	4.935694	1
2.570000	4.922405	1
2.571000	4.932491	1
2.572000	4.926232	1
2.573000	4.932366	1
2.574000	4.911109	1
2.575000	4.924370	1
2.576000	4.924608	1
2.577000	4.913175	1
2.578000	4.912645	1
2.579000	4.917640	1
2.580000	4.917151	1
2.581000	4.928536	1
2.582000	4.934199	1
2.583000	4.933475	1
2.584000	4.944129	1
2.585000	4.947019	1
2.586000	4.936827	1
2.587000	4.926671	1
2.588000	4.912886	1
2.589000	4.916012	1
2.590000	4.909750	1
2.591000	4.915275	1
2.592000	4.933953	1
2.593000	4.934214	1
2.594000	4.945690	1
2.595000	4.947291	1
2.596000	4.946522	1
2.597000	4.931350	1
2.598000	4.928823	1
2.599000	4.919812	1
2.600000	4.912877	1
2.601000	4.933108	1
2.602000	4.939192	1
2.603000	4.936202	1
2.604000	4.922795	1
2.605000	4.936457	1
2.606000	4.930956	1
2.607000	4.920029	1
2.608000	4.924459	1
2.609000	4.935815	1
2.610000	4.933846	1
2.611000	4.926363	1
2.612000	4.946636	1
2.613000	4.951051	1
2.614000	4.944117	1
2.615000	4.953058	1
2.616000	4.951574	1
2.617000	4.955882	1
2.618000	4.953236	1
2.619000	4.939712	1
2.620000	4.932168	1
2.621000	4.942090	1
2.622000	4.938628	1
2.623000	4.951312	1
2.624000	4.935950	1
2.625000	4.935191	1
2.626000	4.944116	1
2.627000	4.935898	1
2.628000	4.937951	1
2.629000	4.943986	1
2.630000	4.940170	1
2.631000	4.944964	1
2.632000	4.937892	1
2.633000	4.919410	1
2.634000	4.908407	1
2.635000	4.927768	1
2.636000	4.943200	1
2.637000	4.927556	1
2.638000	4.915229	1
2.639000	4.918249	1
2.640000	4.942394	1
2.641000	4.937370	1
2.642000	4.951635	1
2.643000	4.946960	1
2.644000	4.923965	1
2.645000	4.918792	1
2.646000	4.927526	1
2.647000	4.913634	1
2.648000	4.921962	1
2.649000	4.915621	1
2.650000	4.923607	1
2.651000	4.941911	1
2.652000	4.931512	1
2.653000	4.930277	1
2.654000	4.928692	1
2.655000	4.915571	1
2.656000	4.925915	1
2.657000	4.919025	1
2.658000	4.923613	1
2.659000	4.943907	1
2.660000	4.936772	1
2.661000	4.931665	1
2.662000	4.931390	1
2.663000	4.937979	1
2.664000	4.919976	1
2.665000	4.948406	1
2.666000	4.934338	1
2.667000	4.936565	1
2.668000	4.920284	1
2.669000	4.927931	1
2.670000	4.929159	1
2.671000	4.935141	1
2.672000	4.915344	1
2.673000	4.936500	1
2.674000	4.929933	1
2.675000	4.924795	1
2.676000	4.919280	1
2.677000	4.922351	1
2.678000	4.925382	1
2.679000	4.924987	1
2.680000	4.914124	1
2.681000	4.913548	1
2.682000	4.926816	1
2.683000	4.930385	1
2.684000	4.929107	1
2.685000	4.904950	1
2.686000	4.919224	1
2.687000	4.907042	1
2.688000	4.917471	1
2.689000	4.907897	1
2.690000	4.897737	1
2.691000	4.918542	1
2.692000	4.891921	1
2.693000	4.895871	1
2.694000	4.888836	1
2.695000	4.906938	1
2.696000	4.893334	1
2.697000	4.899417	1
2.698000	4.917548	1
2.699000	4.918895	1
2.700000	4.911898	1
2.701000	4.911288	1
2.702000	4.903515	1
2.703000	4.897126	1
2.704000	4.890934	1
2.705000	4.900079	1
2.706000	4.881538	1
2.707000	4.897553	1
2.708000	4.904375	1
2.709000	4.903186	1
2.710000	4.893382	1
2.711000	4.897757	1
2.712000	4.893766	1
2.713000	4.899251	1
2.714000	4.885221	1
2.715000	4.882509	1
2.716000	4.886572	1
2.717000	4.882749	1
2.718000	4.891576	1
2.719000	4.885534	1
2.720000	4.890585	1
2.721000	4.888083	1
2.722000	4.907976	1
2.723000	4.918466	1
2.724000	4.907325	1
2.725000	4.909754	1
2.726000	4.907519	1
2.727000	4.887889	1
2.728000	4.897248	1
2.729000	4.897474	1
2.730000	4.908138	1
2.731000	4.916597	1
2.732000	4.917973	1
2.733000	4.914898	1
2.734000	4.912359	1
2.735000	4.919236	1
2.736000	4.911871	1
2.737000	4.920255	1
2.738000	4.948366	1
2.739000	4.932113	1
2.740000	4.921894	1
2.741000	4.916169	1
2.742000	4.914337	1
2.743000	4.919864	1
2.744000	4.911096	1
2.745000	4.927522	1
2.746000	4.938299	1
2.747000	4.934637	1
2.748000	4.922171	1
2.749000	4.926050	1
2.750000	4.927795	1
2.751000	4.924858	1
2.752000	4.935754	1
2.753000	4.929470	1
2.754000	4.925383	1
2.755000	4.945569	1
2.756000	4.947481	1
2.757000	4.942227	1
2.758000	4.930256	1
2.759000	4.928363	1
2.760000	4.914415	1
2.761000	4.937921	1
2.762000	4.932202	1
2.763000	4.941179	1
2.764000	4.949092	1
2.765000	4.936297	1
2.766000	4.931012	1
2.767000	4.942959	1
2.768000	4.936149	1
2.769000	4.929002	1
2.770000	4.919595	1
2.771000	4.920251	1
2.772000	4.918522	1
2.773000	4.929449	1
2.774000	4.942013	1
2.775000	4.924783	1
2.776000	4.926228	1
2.777000	4.932961	1
2.778000	4.938287	1
2.779000	4.926437	1
2.780000	4.937106	1
2.781000	4.934839	1
2.782000	4.934295	1
2.783000	4.941399	1
2.784000	4.946114	1
2.785000	4.942225	1
2.786000	4.931435	1
2.787000	4.941190	1
2.788000	4.923109	1
2.789000	4.914062	1
2.790000	4.917540	1
2.791000	4.907239	1
2.792000	4.918442	1
2.793000	4.915756	1
2.794000	4.912370	1
2.795000	4.915946	1
2.796000	4.913964	1
2.797000	4.902343	1
2.798000	4.919477	1
2.799000	4.916981	1
2.800000	4.914832	1
2.801000	4.912902	1
2.802000	4.914495	1
2.803000	4.908308	1
2.804000	4.903614	1
2.805000	4.910183	1
2.806000	4.927528	1
2.807000	4.920985	1
2.808000	4.914759	1
2.809000	4.906723	1
2.810000	4.910974	1
2.811000	4.913560	1
2.812000	4.908807	1
2.813000	4.919993	1
2.814000	4.926543	1
2.815000	4.927800	1
2.816000	4.912575	1
2.817000	4.928742	1
2.818000	4.925535	1
2.819000	4.913392	1
2.820000	4.922655	1
2.821000	4.912859	1
2.822000	4.910683	1
2.823000	4.922716	1
2.824000	4.924399	1
2.825000	4.919751	1
2.826000	4.921945	1
2.827000	4.920752	1
2.828000	4.927204	1
2.829000	4.915843	1
2.830000	4.919751	1
2.831000	4.925240	1
2.832000	4.919539	1
2.833000	4.919713	1
2.834000	4.916039	1
2.835000	4.920060	1
2.836000	4.912008	1
2.837000	4.919928	1
2.838000	4.919047	1
2.839000	4.928073	1
2.840000	4.914016	1
2.841000	4.928879	1
2.842000	4.935105	1
2.843000	4.924008	1
2.844000	4.907867	1
2.845000	4.917527	1
2.846000	4.896982	1
2.847000	4.908816	1
2.848000	4.903377	1
2.849000	4.899813	1
2.850000	4.892680	1
2.851000	4.896275	1
2.852000	4.912526	1
2.853000	4.928170	1
2.854000	4.912124	1
2.855000	4.921827	1
2.856000	4.916649	1
2.857000	4.909285	1
2.858000	4.907892	1
2.859000	4.915328	1
2.860000	4.926302	1
2.861000	4.929886	1
2.862000	4.916354	1
2.863000	4.925625	1
2.864000	4.927355	1
2.865000	4.917955	1
2.866000	4.917041	1
2.867000	4.924009	1
2.868000	4.936185	1
2.869000	4.932020	1
2.870000	4.946244	1
2.871000	4.937180	1
2.872000	4.927259	1
2.873000	4.931519	1
2.874000	4.933186	1
2.875000	4.929847	1
2.876000	4.944516	1
2.877000	4.955994	1
2.878000	4.939431	1
2.879000	4.940140	1
2.880000	4.945762	1
2.881000	4.945413	1
2.882000	4.942438	1
2.883000	4.925120	1
2.884000	4.941912	1
2.885000	4.958237	1
2.886000	4.941516	1
2.887000	4.941198	1
2.888000	4.950416	1
2.889000	4.944148	1
2.890000	4.948221	1
2.891000	4.948035	1
2.892000	4.939374	1
2.893000	4.941909	1
2.894000	4.934832	1
2.895000	4.944919	1
2.896000	4.955493	1
2.897000	4.941155	1
2.898000	4.962693	1
2.899000	4.954862	1
2.900000	4.951392	1
2.901000	4.955194	1
2.902000	4.951317	1
2.903000	4.945525	1
2.904000	4.945882	1
2.905000	4.944433	1
2.906000	4.932886	1
2.907000	4.955495	1
2.908000	4.944318	1
2.909000	4.938797	1
2.910000	4.944621	1
2.911000	4.948243	1
2.912000	4.942729	1
2.913000	4.943017	1
2.914000	4.950901	1
2.915000	4.942689	1
2.916000	4.949793	1
2.917000	4.942561	1
2.918000	4.944654	1
2.919000	4.951005	1
2.920000	4.960093	1
2.921000	4.938213	1
2.922000	4.942534	1
2.923000	4.940982	1
2.924000	4.945953	1
2.925000	4.929892	1
2.926000	4.939079	1
2.927000	4.944203	1
2.928000	4.937436	1
2.929000	4.939416	1
2.930000	4.946560	1
2.931000	4.939104	1
2.932000	4.944211	1
2.933000	4.925711	1
2.934000	4.937387	1
2.935000	4.935741	1
2.936000	4.938712	1
2.937000	4.942900	1
2.938000	4.938957	1
2.939000	4.950850	1
2.940000	4.944314	1
2.941000	4.948544	1
2.942000	4.939490	1
2.943000	4.940544	1
2.944000	4.937894	1
2.945000	4.926472	1
2.946000	4.939139	1
2.947000	4.935989	1
2.948000	4.927563	1
2.949000	4.916221	1
2.950000	4.924076	1
2.951000	4.914271	1
2.952000	4.913684	1
2.953000	4.913763	1
2.954000	4.915620	1
2.955000	4.923801	1
2.956000	4.911981	1
2.957000	4.895026	1
2.958000	4.912030	1
2.959000	4.907297	1
2.960000	4.897203	1
2.961000	4.897251	1
2.962000	4.896512	1
2.963000	4.894218	1
2.964000	4.891208	1
2.965000	4.912769	1
2.966000	4.902043	1
2.967000	4.918596	1
2.968000	4.913397	1
2.969000	4.921695	1
2.970000	4.925755	1
2.971000	4.914034	1
2.972000	4.916329	1
2.973000	4.910971	1
2.974000	4.922249	1
2.975000	4.929399	1
2.976000	4.925562	1
2.977000	4.933968	1
2.978000	4.914260	1
2.979000	4.910618	1
2.980000	4.908205	1
2.981000	4.919804	1
2.982000	4.907621	1
2.983000	4.933487	1
2.984000	4.921217	1
2.985000	4.924907	1
2.986000	4.915606	1
2.987000	4.914313	1
2.988000	4.898593	1
2.989000	4.897403	1
2.990000	4.907145	1
2.991000	4.903517	1
2.992000	4.907775	1
2.993000	4.895151	1
2.994000	4.908495	1
2.995000	4.897253	1
2.996000	4.909038	1
2.997000	4.897918	1
2.998000	4.906613	1
2.999000	4.887981	1
3.000000	4.888098	1
3.001000	4.894234	1
3.002000	4.906184	1
3.003000	4.898499	1
3.004000	4.900740	1
3.005000	4.890214	1
3.006000	4.910839	1
3.007000	4.905761	1
3.008000	4.912053	1
3.009000	4.908835	1
3.010000	4.901686	1
3.011000	4.903890	1
3.012000	4.932103	1
3.013000	4.925854	1
3.014000	4.927518	1
3.015000	4.913773	1
3.016000	4.916320	1
3.017000	4.928773	1
3.018000	4.941649	1
3.019000	4.916581	1
3.020000	4.931941	1
3.021000	4.924006	1
3.022000	4.930578	1
3.023000	4.925409	1
3.024000	4.918476	1
3.025000	4.914788	1
3.026000	4.907557	1
3.027000	4.895520	1
3.028000	4.921587	1
3.029000	4.905116	1
3.030000	4.904404	1
3.031000	4.903694	1
3.032000	4.888365	1
3.033000	4.911339	1
3.034000	4.892732	1
3.035000	4.908188	1
3.036000	4.910376	1
3.037000	4.903673	1
3.038000	4.926465	1
3.039000	4.940856	1
3.040000	4.932215	1
3.041000	4.934345	1
3.042000	4.914231	1
3.043000	4.913210	1
3.044000	4.906931	1
3.045000	4.910186	1
3.046000	4.892529	1
3.047000	4.901408	1
3.048000	4.912608	1
3.049000	4.908236	1
3.050000	4.916919	1
3.051000	4.916142	1
3.052000	4.919660	1
3.053000	4.908629	1
3.054000	4.901329	1
3.055000	4.895845	1
3.056000	4.887068	1
3.057000	4.894054	1
3.058000	4.900059	1
3.059000	4.914663	1
3.060000	4.906514	1
3.061000	4.923166	1
3.062000	4.910132	1
3.063000	4.904411	1
3.064000	4.894617	1
3.065000	4.898882	1
3.066000	4.888285	1
3.067000	4.893092	1
3.068000	4.897663	1
3.069000	4.899244	1
3.070000	4.916210	1
3.071000	4.909906	1
3.072000	4.914493	1
3.073000	4.919951	1
3.074000	4.914543	1
3.075000	4.907475	1
3.076000	4.911762	1
3.077000	4.906778	1
3.078000	4.915512	1
3.079000	4.903778	1
3.080000	4.906131	1
3.081000	4.894587	1
3.082000	4.908006	1
3.083000	4.912339	1
3.084000	4.914874	1
3.085000	4.909747	1
3.086000	4.913928	1
3.087000	4.898880	1
3.088000	4.903768	1
3.089000	4.899569	1
3.090000	4.914866	1
3.091000	4.920421	1
3.092000	4.929110	1
3.093000	4.919395	1
3.094000	4.926117	1
3.095000	4.921572	1
3.096000	4.917314	1
3.097000	4.907235	1
3.098000	4.905894	1
3.099000	4.908583	1
3.100000	4.900604	1
3.101000	4.902608	1
3.102000	4.905861	1
3.103000	4.892168	1
3.104000	4.899639	1
3.105000	4.894341	1
3.106000	4.912264	1
3.107000	4.904227	1
3.108000	4.901231	1
3.109000	4.913917	1
3.110000	4.929707	1
3.111000	4.921923	1
3.112000	4.913155	1
3.113000	4.904053	1
3.114000	4.915998	1
3.115000	4.908576	1
3.116000	4.918802	1
3.117000	4.904237	1
3.118000	4.913440	1
3.119000	4.889589	1
3.120000	4.894549	1
3.121000	4.904329	1
3.122000	4.903721	1
3.123000	4.891201	1
3.124000	4.923318	1
3.125000	4.927003	1
3.126000	4.911815	1
3.127000	4.909803	1
3.128000	4.914632	1
3.129000	4.909248	1
3.130000	4.908595	1
3.131000	4.905504	1
3.132000	4.907962	1
3.133000	4.910327	1
3.134000	4.904277	1
3.135000	4.914974	1
3.136000	4.906658	1
3.137000	4.929283	1
3.138000	4.931153	1
3.139000	4.946410	1
3.140000	4.932734	1
3.141000	4.934298	1
3.142000	4.924789	1
3.143000	4.921082	1
3.144000	4.928833	1
3.145000	4.926236	1
3.146000	4.933249	1
3.147000	4.939966	1
3.148000	4.938947	1
3.149000	4.937789	1
3.150000	4.926763	1
3.151000	4.932566	1
3.152000	4.939829	1
3.153000	4.923592	1
3.154000	4.934338	1
3.155000	4.937073	1
3.156000	4.930350	1
3.157000	4.941395	1
3.158000	4.942777	1
3.159000	4.938282	1
3.160000	4.935553	1
3.161000	4.935944	1
3.162000	4.928262	1
3.163000	4.929831	1
3.164000	4.936621	1
3.165000	4.931853	1
3.166000	4.938155	1
3.167000	4.932793	1
3.168000	4.935786	1
3.169000	4.938689	1
3.170000	4.930304	1
3.171000	4.941140	1
3.172000	4.954326	1
3.173000	4.958090	1
3.174000	4.931507	1
3.175000	4.931851	1
3.176000	4.939496	1
3.177000	4.930518	1
3.178000	4.945754	1
3.179000	4.945219	1
3.180000	4.945766	1
3.181000	4.942005	1
3.182000	4.943956	1
3.183000	4.939753	1
3.184000	4.933597	1
3.185000	4.926628	1
3.186000	4.924695	1
3.187000	4.916039	1
3.188000	4.932436	1
3.189000	4.923249	1
3.190000	4.937158	1
3.191000	4.930506	1
3.192000	4.933662	1
3.193000	4.919003	1
3.194000	4.924572	1
3.195000	4.934255	1
3.196000	4.925318	1
3.197000	4.927533	1
3.198000	4.919441	1
3.199000	4.926882	1
3.200000	4.936246	1
3.201000	4.926009	1
3.202000	4.931179	1
3.203000	4.910966	1
3.204000	4.914075	1
3.205000	4.912522	1
3.206000	4.908194	1
3.207000	4.917970	1
3.208000	4.915569	1
3.209000	4.929747	1
3.210000	4.921103	1
3.211000	4.938278	1
3.212000	4.943751	1
3.213000	4.921694	1
3.214000	4.931899	1
3.215000	4.925408	1
3.216000	4.924552	1
3.217000	4.931773	1
3.218000	4.924002	1
3.219000	4.912769	1
3.220000	4.919923	1
3.221000	4.925343	1
3.222000	4.938192	1
3.223000	4.929652	1
3.224000	4.928080	1
3.225000	4.934109	1
3.226000	4.941552	1
3.227000	4.941108	1
3.228000	4.952287	1
3.229000	4.943487	1
3.230000	4.953076	1
3.231000	4.972458	1
3.232000	4.978710	1
3.233000	4.957251	1
3.234000	4.953488	1
3.235000	4.961128	1
3.236000	4.969642	1
3.237000	4.961794	1
3.238000	4.960923	1
3.239000	4.948956	1
3.240000	4.964894	1
3.241000	4.962101	1
3.242000	4.950209	1
3.243000	4.943117	1
3.244000	4.949906	1
3.245000	4.955652	1
3.246000	4.958034	1
3.247000	4.953135	1
3.248000	4.954509	1
3.249000	4.954757	1
3.250000	4.962592	1
3.251000	4.950235	1
3.252000	4.958571	1
3.253000	4.959076	1
3.254000	4.953163	1
3.255000	4.931514	1
3.256000	4.945379	1
3.257000	4.940293	1
3.258000	4.942477	1
3.259000	4.945123	1
3.260000	4.957834	1
3.261000	4.932151	1
3.262000	4.944568	1
3.263000	4.955044	1
3.264000	4.940264	1
3.265000	4.953052	1
3.266000	4.931514	1
3.267000	4.938121	1
3.268000	4.939237	1
3.269000	4.945682	1
3.270000	4.947594	1
3.271000	4.951556	1
3.272000	4.939914	1
3.273000	4.950608	1
3.274000	4.937037	1
3.275000	4.949712	1
3.276000	4.944510	1
3.277000	4.927124	1
3.278000	4.932553	1
3.279000	4.930736	1
3.280000	4.931564	1
3.281000	4.932424	1
3.282000	4.946932	1
3.283000	4.922526	1
3.284000	4.942720	1
3.285000	4.927445	1
3.286000	4.928802	1
3.287000	4.916995	1
3.288000	4.924903	1
3.289000	4.921794	1
3.290000	4.932469	1
3.291000	4.925625	1
3.292000	4.928929	1
3.293000	4.923117	1
3.294000	4.901992	1
3.295000	4.905746	1
3.296000	4.903937	1
3.297000	4.913135	1
3.298000	4.919969	1
3.299000	4.917805	1
3.300000	4.895035	1
3.301000	4.901203	1
3.302000	4.913638	1
3.303000	4.905277	1
3.304000	4.898062	1
3.305000	4.901611	1
3.306000	4.902208	1
3.307000	4.913164	1
3.308000	4.916873	1
3.309000	4.920204	1
3.310000	4.923895	1
3.311000	4.911565	1
3.312000	4.909733	1
3.313000	4.915769	1
3.314000	4.912164	1
3.315000	4.907710	1
3.316000	4.900723	1
3.317000	4.909978	1
3.318000	4.908068	1
3.319000	4.904650	1
3.320000	4.888662	1
3.321000	4.902307	1
3.322000	4.903484	1
3.323000	4.914449	1
3.324000	4.909174	1
3.325000	4.896268	1
3.326000	4.902730	1
3.327000	4.917647	1
3.328000	4.921965	1
3.329000	4.890599	1
3.330000	4.901566	1
3.331000	4.904351	1
3.332000	4.909914	1
3.333000	4.909133	1
3.334000	4.901764	1
3.335000	4.884367	1
3.336000	4.891264	1
3.337000	4.894359	1
3.338000	4.910129	1
3.339000	4.923551	1
3.340000	4.916382	1
3.341000	4.911198	1
3.342000	4.914170	1
3.343000	4.901909	1
3.344000	4.918624	1
3.345000	4.897300	1
3.346000	4.923549	1
3.347000	4.920717	1
3.348000	4.906942	1
3.349000	4.926950	1
3.350000	4.901835	1
3.351000	4.929420	1
3.352000	4.920549	1
3.353000	4.903775	1
3.354000	4.913277	1
3.355000	4.909097	1
3.356000	4.908190	1
3.357000	4.912488	1
3.358000	4.928804	1
3.359000	4.921133	1
3.360000	4.919994	1
3.361000	4.906902	1
3.362000	4.931444	1
3.363000	4.905774	1
3.364000	4.910234	1
3.365000	4.923002	1
3.366000	4.909045	1
3.367000	4.911231	1
3.368000	4.925102	1
3.369000	4.918785	1
3.370000	4.910235	1
3.371000	4.904485	1
3.372000	4.927521	1
3.373000	4.904752	1
3.374000	4.902626	1
3.375000	4.911288	1
3.376000	4.906681	1
3.377000	4.904825	1
3.378000	4.910026	1
3.379000	4.901946	1
3.380000	4.913588	1
3.381000	4.901154	1
3.382000	4.902233	1
3.383000	4.897555	1
3.384000	4.914747	1
3.385000	4.920614	1
3.386000	4.918040	1
3.387000	4.925467	1
3.388000	4.915101	1
3.389000	4.929949	1
3.390000	4.916973	1
3.391000	4.917971	1
3.392000	4.919732	1
3.393000	4.923755	1
3.394000	4.923697	1
3.395000	4.912492	1
3.396000	4.911105	1
3.397000	4.913210	1
3.398000	4.927094	1
3.399000	4.921734	1
3.400000	4.917863	1
3.401000	4.921485	1
3.402000	4.920185	1
3.403000	4.929392	1
3.404000	4.918077	1
3.405000	4.911355	1
3.406000	4.920448	1
3.407000	4.908743	1
3.408000	4.933509	1
3.409000	4.916729	1
3.410000	4.927899	1
3.411000	4.914974	1
3.412000	4.918244	1
3.413000	4.927988	1
3.414000	4.932713	1
3.415000	4.930618	1
3.416000	4.930350	1
3.417000	4.938105	1
3.418000	4.939636	1
3.419000	4.924329	1
3.420000	4.926146	1
3.421000	4.910686	1
3.422000	4.917550	1
3.423000	4.923421	1
3.424000	4.926856	1
3.425000	4.919515	1
3.426000	4.927628	1
3.427000	4.928872	1
3.428000	4.936768	1
3.429000	4.921163	1
3.430000	4.924803	1
3.431000	4.923296	1
3.432000	4.917129	1
3.433000	4.933803	1
3.434000	4.940836	1
3.435000	4.943817	1
3.436000	4.935231	1
3.437000	4.944431	1
3.438000	4.937320	1
3.439000	4.928029	1
3.440000	4.926056	1
3.441000	4.917604	1
3.442000	4.916675	1
3.443000	4.909530	1
3.444000	4.924559	1
3.445000	4.925692	1
3.446000	4.927515	1
3.447000	4.911339	1
3.448000	4.925226	1
3.449000	4.941786	1
3.450000	4.924791	1
3.451000	4.917373	1
3.452000	4.951773	1
3.453000	4.938749	1
3.454000	4.933769	1
3.455000	4.928374	1
3.456000	4.939519	1
3.457000	4.931212	1
3.458000	4.934654	1
3.459000	4.943278	1
3.460000	4.931130	1
3.461000	4.918739	1
3.462000	4.930104	1
3.463000	4.920839	1
3.464000	4.932780	1
3.465000	4.944304	1
3.466000	4.925111	1
3.467000	4.927137	1
3.468000	4.913963	1
3.469000	4.910852	1
3.470000	4.921896	1
3.471000	4.930867	1
3.472000	4.928127	1
3.473000	4.934636	1
3.474000	4.928476	1
3.475000	4.922081	1
3.476000	4.932506	1
3.477000	4.929707	1
3.478000	4.932001	1
3.479000	4.933568	1
3.480000	4.943742	1
3.481000	4.938373	1
3.482000	4.934879	1
3.483000	4.913522	1
3.484000	4.922540	1
3.485000	4.924138	1
3.486000	4.930107	1
3.487000	4.918750	1
3.488000	4.923160	1
3.489000	4.916431	1
3.490000	4.925086	1
3.491000	4.921055	1
3.492000	4.940827	1
3.493000	4.917570	1
